24832 49.748737 -27.435029
24833 49.041631 -28.142136
24834 48.041631 -28.142136
24835 48.748737 -27.435029
24836 49.748737 -26.435029
24837 50.455844 -27.142136
24838 50.455844 -28.142136
24839 51.455844 -27.142136
24840 51.162951 -26.435029
24841 51.455844 -25.727922
24842 51.455844 -24.727922
24843 50.455844 -25.727922
24844 52.162951 -27.435029
24845 52.870058 -28.142136
24846 51.455844 -28.142136
24847 53.870058 -24.727922
24848 54.577164 -26.435029
24849 54.577164 -27.435029
24850 55.577164 -26.435029
24851 47.334524 -32.263456
24852 47.334524 -33.263456
24853 48.041631 -32.970563
24854 48.041631 -31.556349
24855 47.041631 -31.556349
24856 46.334524 -32.263456
24857 46.334524 -30.849242
24858 46.334524 -29.849242
24859 47.041631 -30.556349
24860 46.334524 -28.849242
24861 47.334524 -28.849242
24862 47.041631 -28.142136
24863 45.627417 -28.142136
24864 45.627417 -29.142136
24865 44.920310 -29.849242
24866 43.920310 -29.849242
24867 44.627417 -29.142136
24868 44.627417 -25.727922
24869 43.920310 -25.020815
24870 44.627417 -24.727922
24871 45.627417 -25.727922
24872 44.920310 -26.435029
24873 43.920310 -26.435029
24874 44.920310 -27.435029
24875 45.627417 -27.142136
24876 46.334524 -27.435029
24877 47.334524 -27.435029
24878 46.334524 -26.435029
24879 44.627417 -28.142136
24880 43.920310 -28.849242
24881 43.920310 -27.435029
24882 47.334524 -29.849242
24883 48.041631 -29.142136
24884 48.041631 -30.556349
24885 45.627417 -30.556349
24886 44.627417 -30.556349
24887 45.627417 -31.556349
24888 35.677670 -33.263456
24889 34.970563 -33.970563
24890 34.677670 -33.263456
24891 35.677670 -32.263456
24892 36.384776 -32.970563
24893 36.384776 -33.970563
24894 37.384776 -32.970563
24895 38.091883 -32.263456
24896 37.091883 -32.263456
24897 38.798990 -31.556349
24898 38.091883 -30.849242
24899 38.091883 -29.849242
24900 38.798990 -30.556349
24901 39.798990 -31.556349
24902 39.091883 -32.263456
24903 39.091883 -33.263456
24904 39.798990 -33.970563
24905 39.798990 -32.970563
24906 42.213203 -30.556349
24907 43.213203 -30.556349
24908 42.920310 -29.849242
24909 41.506097 -29.849242
24910 41.506097 -30.849242
24911 42.213203 -31.556349
24912 40.798990 -31.556349
24913 40.506097 -30.849242
24914 39.798990 -30.556349
24915 39.091883 -29.849242
24916 40.506097 -29.849242
24917 40.506097 -32.263456
24918 40.506097 -33.263456
24919 41.506097 -32.263456
24920 37.384776 -31.556349
24921 37.384776 -30.556349
24922 36.384776 -31.556349
24923 38.091883 -33.263456
24924 38.798990 -33.970563
24925 37.384776 -33.970563
24926 46.334524 -33.263456
24927 47.041631 -33.970563
24928 45.627417 -32.970563
24929 45.627417 -33.970563
24930 44.627417 -32.970563
24931 43.920310 -32.263456
24932 44.920310 -32.263456
24933 43.213203 -31.556349
24934 43.920310 -30.849242
24935 42.920310 -32.263456
24936 42.920310 -33.263456
24937 42.213203 -33.970563
24938 42.213203 -32.970563
24939 44.627417 -31.556349
24940 43.920310 -33.263456
24941 43.213203 -33.970563
24942 44.627417 -33.970563
24943 41.506097 -33.263456
24944 40.798990 -33.970563
24945 43.213203 -25.727922
24946 43.213203 -24.727922
24947 42.920310 -26.435029
24948 42.213203 -25.727922
24949 42.213203 -27.142136
24950 42.213203 -28.142136
24951 42.920310 -27.435029
24952 42.213203 -29.142136
24953 43.213203 -29.142136
24954 41.506097 -28.849242
24955 40.798990 -28.142136
24956 39.798990 -28.142136
24957 40.506097 -28.849242
24958 43.213203 -28.142136
24959 41.506097 -27.435029
24960 40.506097 -27.435029
24961 41.506097 -26.435029
24962 39.798990 -29.142136
24963 38.798990 -29.142136
24964 48.748737 -32.263456
24965 48.748737 -33.263456
24966 49.041631 -31.556349
24967 49.748737 -32.263456
24968 49.748737 -30.849242
24969 49.748737 -29.849242
24970 49.041631 -30.556349
24971 49.748737 -28.849242
24972 48.748737 -28.849242
24973 50.455844 -29.142136
24974 51.162951 -29.849242
24975 52.162951 -29.849242
24976 51.455844 -29.142136
24977 48.748737 -29.849242
24978 50.455844 -30.556349
24979 51.455844 -30.556349
24980 50.455844 -31.556349
24981 52.162951 -28.849242
24982 53.162951 -28.849242
24983 45.627417 -24.727922
24984 46.334524 -25.020815
24985 47.334524 -25.020815
24986 48.041631 -25.727922
24987 47.041631 -25.727922
24988 48.748737 -26.435029
24989 48.041631 -27.142136
24990 49.041631 -25.727922
24991 49.041631 -24.727922
24992 49.748737 -25.020815
24993 47.334524 -26.435029
24994 48.041631 -24.727922
24995 50.455844 -24.727922
24996 57.284271 -25.727922
24997 57.991378 -25.020815
24998 57.991378 -26.435029
24999 56.991378 -26.435029
25000 56.284271 -27.142136
25001 56.284271 -28.142136
25002 56.991378 -27.435029
25003 56.284271 -29.142136
25004 57.284271 -29.142136
25005 57.991378 -29.849242
25006 56.991378 -29.849242
25007 55.577164 -29.849242
25008 55.577164 -28.849242
25009 54.870058 -28.142136
25010 54.577164 -28.849242
25011 54.577164 -32.263456
25012 53.870058 -32.970563
25013 53.870058 -33.970563
25014 54.577164 -33.263456
25015 55.577164 -32.263456
25016 54.870058 -31.556349
25017 53.870058 -31.556349
25018 54.870058 -30.556349
25019 55.577164 -30.849242
25020 56.284271 -30.556349
25021 57.284271 -30.556349
25022 56.284271 -31.556349
25023 54.577164 -29.849242
25024 53.870058 -29.142136
25025 53.870058 -30.556349
25026 57.284271 -28.142136
25027 57.991378 -28.849242
25028 57.991378 -27.435029
25029 55.577164 -27.435029
25030 49.748737 -34.677670
25031 49.041631 -33.970563
25032 50.455844 -33.970563
25033 50.455844 -34.970563
25034 51.162951 -35.677670
25035 52.162951 -35.677670
25036 51.455844 -34.970563
25037 53.162951 -35.677670
25038 53.162951 -34.677670
25039 53.870058 -34.970563
25040 53.870058 -36.384776
25041 52.870058 -36.384776
25042 52.162951 -37.091883
25043 52.870058 -37.384776
25044 56.284271 -37.384776
25045 56.991378 -38.091883
25046 57.991378 -38.091883
25047 57.284271 -37.384776
25048 56.284271 -36.384776
25049 55.577164 -37.091883
25050 55.577164 -38.091883
25051 54.577164 -37.091883
25052 54.870058 -36.384776
25053 54.577164 -35.677670
25054 54.577164 -34.677670
25055 55.577164 -35.677670
25056 53.870058 -37.384776
25057 53.162951 -38.091883
25058 54.577164 -38.091883
25059 52.162951 -34.677670
25060 52.870058 -33.970563
25061 51.455844 -33.970563
25062 51.455844 -36.384776
25063 49.748737 -33.263456
25064 50.455844 -32.970563
25065 51.162951 -32.263456
25066 52.162951 -32.263456
25067 51.455844 -32.970563
25068 53.162951 -32.263456
25069 53.162951 -33.263456
25070 52.870058 -31.556349
25071 52.162951 -30.849242
25072 52.870058 -30.556349
25073 52.162951 -33.263456
25074 51.455844 -31.556349
25075 53.162951 -29.849242
25076 57.284271 -36.384776
25077 57.991378 -37.091883
25078 56.991378 -35.677670
25079 57.991378 -35.677670
25080 56.991378 -34.677670
25081 56.284271 -33.970563
25082 56.284271 -34.970563
25083 55.577164 -33.263456
25084 54.870058 -33.970563
25085 56.284271 -32.970563
25086 57.284271 -32.970563
25087 57.991378 -32.263456
25088 56.991378 -32.263456
25089 55.577164 -34.677670
25090 57.284271 -33.970563
25091 57.991378 -33.263456
25092 57.991378 -34.677670
25093 57.284271 -31.556349
25094 57.991378 -30.849242
25095 57.284271 -42.213203
25096 57.991378 -42.920310
25097 57.991378 -41.506097
25098 56.991378 -41.506097
25099 56.284271 -40.798990
25100 56.284271 -39.798990
25101 56.991378 -40.506097
25102 56.284271 -38.798990
25103 57.284271 -38.798990
25104 55.577164 -39.091883
25105 54.870058 -39.798990
25106 54.577164 -39.091883
25107 57.284271 -39.798990
25108 57.991378 -39.091883
25109 57.991378 -40.506097
25110 55.577164 -40.506097
25111 53.870058 -38.798990
25112 35.677670 -34.677670
25113 36.384776 -34.970563
25114 37.384776 -34.970563
25115 38.091883 -35.677670
25116 37.091883 -35.677670
25117 38.798990 -36.384776
25118 38.091883 -37.091883
25119 38.798990 -37.384776
25120 39.798990 -36.384776
25121 39.091883 -35.677670
25122 39.091883 -34.677670
25123 39.798990 -34.970563
25124 42.213203 -37.384776
25125 43.213203 -37.384776
25126 43.920310 -38.091883
25127 42.920310 -38.091883
25128 41.506097 -38.091883
25129 41.506097 -37.091883
25130 42.213203 -36.384776
25131 40.798990 -36.384776
25132 40.506097 -37.091883
25133 39.798990 -37.384776
25134 39.091883 -38.091883
25135 40.506097 -38.091883
25136 40.506097 -35.677670
25137 40.506097 -34.677670
25138 41.506097 -35.677670
25139 37.384776 -36.384776
25140 38.091883 -34.677670
25141 47.334524 -35.677670
25142 47.334524 -34.677670
25143 46.334524 -35.677670
25144 47.041631 -36.384776
25145 47.041631 -37.384776
25146 46.334524 -38.091883
25147 46.334524 -37.091883
25148 45.627417 -38.798990
25149 44.920310 -38.091883
25150 44.627417 -38.798990
25151 45.627417 -39.798990
25152 46.334524 -39.091883
25153 47.334524 -39.091883
25154 47.041631 -39.798990
25155 44.627417 -42.213203
25156 44.627417 -43.213203
25157 43.920310 -42.920310
25158 43.920310 -41.506097
25159 44.920310 -41.506097
25160 45.627417 -42.213203
25161 45.627417 -40.798990
25162 44.920310 -40.506097
25163 44.627417 -39.798990
25164 43.920310 -39.091883
25165 43.920310 -40.506097
25166 46.334524 -40.506097
25167 47.334524 -40.506097
25168 46.334524 -41.506097
25169 45.627417 -37.384776
25170 44.627417 -37.384776
25171 45.627417 -36.384776
25172 47.334524 -38.091883
25173 46.334524 -34.677670
25174 45.627417 -34.970563
25175 44.627417 -34.970563
25176 43.920310 -35.677670
25177 44.920310 -35.677670
25178 43.213203 -36.384776
25179 43.920310 -37.091883
25180 42.920310 -35.677670
25181 42.920310 -34.677670
25182 42.213203 -34.970563
25183 44.627417 -36.384776
25184 43.920310 -34.677670
25185 41.506097 -34.677670
25186 43.213203 -42.213203
25187 42.920310 -41.506097
25188 42.213203 -40.798990
25189 42.213203 -39.798990
25190 42.920310 -40.506097
25191 42.213203 -38.798990
25192 43.213203 -38.798990
25193 41.506097 -39.091883
25194 40.798990 -39.798990
25195 40.506097 -39.091883
25196 43.213203 -39.798990
25197 41.506097 -40.506097
25198 39.798990 -38.798990
25199 47.334524 -46.334524
25200 47.041631 -45.627417
25201 47.041631 -44.627417
25202 46.334524 -43.920310
25203 46.334524 -44.920310
25204 45.627417 -43.213203
25205 44.920310 -43.920310
25206 46.334524 -42.920310
25207 47.334524 -42.920310
25208 47.041631 -42.213203
25209 45.627417 -44.627417
25210 47.334524 -43.920310
25211 47.334524 -41.506097
25212 25.727922 -24.727922
25213 26.435029 -25.020815
25214 27.142136 -25.727922
25215 28.142136 -25.727922
25216 27.435029 -25.020815
25217 29.142136 -25.727922
25218 29.142136 -24.727922
25219 29.849242 -25.020815
25220 29.849242 -26.435029
25221 28.849242 -26.435029
25222 28.142136 -27.142136
25223 28.849242 -27.435029
25224 32.263456 -27.435029
25225 32.970563 -28.142136
25226 33.970563 -28.142136
25227 33.263456 -27.435029
25228 32.263456 -26.435029
25229 31.556349 -27.142136
25230 31.556349 -28.142136
25231 30.556349 -27.142136
25232 30.849242 -26.435029
25233 30.556349 -25.727922
25234 30.556349 -24.727922
25235 31.556349 -25.727922
25236 29.849242 -27.435029
25237 29.142136 -28.142136
25238 30.556349 -28.142136
25239 28.142136 -24.727922
25240 27.435029 -26.435029
25241 34.677670 -32.263456
25242 33.970563 -32.970563
25243 33.970563 -31.556349
25244 34.970563 -31.556349
25245 35.677670 -30.849242
25246 35.677670 -29.849242
25247 34.970563 -30.556349
25248 35.677670 -28.849242
25249 34.677670 -28.849242
25250 34.970563 -28.142136
25251 36.384776 -28.142136
25252 36.384776 -29.142136
25253 37.091883 -29.849242
25254 37.384776 -29.142136
25255 37.384776 -25.727922
25256 38.091883 -25.020815
25257 37.384776 -24.727922
25258 36.384776 -25.727922
25259 37.091883 -26.435029
25260 38.091883 -26.435029
25261 37.091883 -27.435029
25262 36.384776 -27.142136
25263 35.677670 -27.435029
25264 34.677670 -27.435029
25265 35.677670 -26.435029
25266 37.384776 -28.142136
25267 38.091883 -28.849242
25268 38.091883 -27.435029
25269 34.677670 -29.849242
25270 33.970563 -29.142136
25271 33.970563 -30.556349
25272 36.384776 -30.556349
25273 33.263456 -32.263456
25274 32.970563 -31.556349
25275 32.263456 -30.849242
25276 32.263456 -29.849242
25277 32.970563 -30.556349
25278 32.263456 -28.849242
25279 33.263456 -28.849242
25280 31.556349 -29.142136
25281 30.849242 -29.849242
25282 30.556349 -29.142136
25283 33.263456 -29.849242
25284 31.556349 -30.556349
25285 29.849242 -28.849242
25286 36.384776 -24.727922
25287 35.677670 -25.020815
25288 34.677670 -25.020815
25289 33.970563 -25.727922
25290 34.970563 -25.727922
25291 33.263456 -26.435029
25292 33.970563 -27.142136
25293 32.970563 -25.727922
25294 32.970563 -24.727922
25295 32.263456 -25.020815
25296 34.677670 -26.435029
25297 33.970563 -24.727922
25298 31.556349 -24.727922
25299 42.213203 -24.727922
25300 41.506097 -25.020815
25301 40.798990 -25.727922
25302 39.798990 -25.727922
25303 40.506097 -25.020815
25304 38.798990 -25.727922
25305 38.798990 -24.727922
25306 39.091883 -26.435029
25307 39.798990 -27.142136
25308 39.091883 -27.435029
25309 39.798990 -24.727922
25310 40.506097 -26.435029
25311 38.798990 -28.142136
25312 81.305087 -1.707107
25313 82.012193 -1.000000
25314 82.012193 -2.414214
25315 81.012193 -2.414214
25316 80.305087 -3.121320
25317 80.305087 -4.121320
25318 81.012193 -3.414214
25319 79.597980 -5.828427
25320 79.597980 -4.828427
25321 78.890873 -4.121320
25322 78.597980 -4.828427
25323 78.597980 -8.242641
25324 77.890873 -8.949747
25325 77.890873 -9.949747
25326 78.597980 -9.242641
25327 79.597980 -8.242641
25328 78.890873 -7.535534
25329 77.890873 -7.535534
25330 78.890873 -6.535534
25331 79.597980 -6.828427
25332 80.305087 -7.535534
25333 78.597980 -5.828427
25334 77.890873 -5.121320
25335 77.890873 -6.535534
25336 82.012193 -3.414214
25337 79.597980 -3.414214
25338 73.769553 -10.656854
25339 72.769553 -10.656854
25340 73.062446 -9.949747
25341 74.476659 -9.949747
25342 74.476659 -10.949747
25343 73.769553 -11.656854
25344 75.183766 -11.656854
25345 76.183766 -11.656854
25346 75.476659 -10.949747
25347 77.183766 -11.656854
25348 77.183766 -10.656854
25349 77.890873 -10.949747
25350 76.890873 -12.363961
25351 76.183766 -13.071068
25352 76.183766 -14.071068
25353 76.890873 -13.363961
25354 78.597980 -11.656854
25355 78.597980 -10.656854
25356 77.890873 -13.363961
25357 77.183766 -14.071068
25358 76.183766 -10.656854
25359 76.890873 -9.949747
25360 75.476659 -9.949747
25361 75.476659 -12.363961
25362 75.476659 -13.363961
25363 74.476659 -12.363961
25364 72.769553 -22.313708
25365 72.062446 -23.020815
25366 72.062446 -24.020815
25367 72.769553 -23.313708
25368 73.769553 -22.313708
25369 73.062446 -21.606602
25370 72.062446 -21.606602
25371 73.062446 -20.606602
25372 73.769553 -19.899495
25373 73.769553 -20.899495
25374 74.476659 -19.192388
25375 75.183766 -19.899495
25376 76.183766 -19.899495
25377 75.476659 -19.192388
25378 74.476659 -18.192388
25379 73.769553 -18.899495
25380 72.769553 -18.899495
25381 72.062446 -18.192388
25382 73.062446 -18.192388
25383 75.476659 -15.778175
25384 75.476659 -14.778175
25385 76.183766 -15.071068
25386 76.183766 -16.485281
25387 75.183766 -16.485281
25388 74.476659 -15.778175
25389 74.476659 -17.192388
25390 75.183766 -17.485281
25391 75.476659 -18.192388
25392 76.183766 -18.899495
25393 76.183766 -17.485281
25394 73.769553 -17.485281
25395 72.769553 -17.485281
25396 73.769553 -16.485281
25397 74.476659 -20.606602
25398 75.476659 -20.606602
25399 74.476659 -21.606602
25400 72.769553 -19.899495
25401 72.062446 -19.192388
25402 72.062446 -20.606602
25403 72.769553 -11.656854
25404 72.062446 -10.949747
25405 73.062446 -12.363961
25406 72.062446 -12.363961
25407 73.062446 -13.363961
25408 73.769553 -14.071068
25409 73.769553 -13.071068
25410 74.476659 -14.778175
25411 75.183766 -14.071068
25412 73.769553 -15.071068
25413 72.769553 -15.071068
25414 72.062446 -15.778175
25415 73.062446 -15.778175
25416 74.476659 -13.363961
25417 72.769553 -14.071068
25418 72.062446 -14.778175
25419 72.062446 -13.363961
25420 72.769553 -16.485281
25421 72.062446 -17.192388
25422 76.890873 -15.778175
25423 76.890873 -14.778175
25424 77.183766 -16.485281
25425 77.890873 -17.192388
25426 77.890873 -18.192388
25427 77.183766 -17.485281
25428 77.890873 -14.778175
25429 78.597980 -16.485281
25430 78.597980 -17.485281
25431 76.890873 -18.192388
25432 76.890873 -19.192388
25433 73.769553 -9.242641
25434 74.476659 -8.949747
25435 75.183766 -8.242641
25436 76.183766 -8.242641
25437 75.476659 -8.949747
25438 77.183766 -8.242641
25439 77.183766 -9.242641
25440 76.890873 -7.535534
25441 76.183766 -6.828427
25442 76.890873 -6.535534
25443 76.183766 -9.242641
25444 75.476659 -7.535534
25445 77.183766 -5.828427
25446 79.597980 -9.242641
25447 78.890873 -9.949747
25448 80.305087 -8.949747
25449 81.305087 -8.949747
25450 82.012193 -8.242641
25451 81.012193 -8.242641
25452 79.597980 -10.656854
25453 81.305087 -9.949747
25454 82.012193 -9.242641
25455 76.890873 -32.263456
25456 76.890873 -33.263456
25457 76.183766 -33.970563
25458 76.183766 -32.970563
25459 76.183766 -31.556349
25460 77.183766 -31.556349
25461 77.890873 -30.849242
25462 77.890873 -29.849242
25463 77.183766 -30.556349
25464 73.769553 -30.556349
25465 73.062446 -29.849242
25466 72.062446 -29.849242
25467 72.769553 -30.556349
25468 73.769553 -31.556349
25469 74.476659 -30.849242
25470 74.476659 -29.849242
25471 75.476659 -30.849242
25472 75.183766 -31.556349
25473 75.476659 -32.263456
25474 75.476659 -33.263456
25475 74.476659 -32.263456
25476 76.183766 -30.556349
25477 76.890873 -29.849242
25478 75.476659 -29.849242
25479 77.890873 -33.263456
25480 77.183766 -33.970563
25481 78.597980 -31.556349
25482 78.597980 -30.556349
25483 71.355339 -25.727922
25484 71.355339 -24.727922
25485 72.062446 -25.020815
25486 72.062446 -26.435029
25487 71.062446 -26.435029
25488 70.355339 -25.727922
25489 70.355339 -27.142136
25490 70.355339 -28.142136
25491 71.062446 -27.435029
25492 70.355339 -29.142136
25493 71.355339 -29.142136
25494 71.062446 -29.849242
25495 69.648232 -29.849242
25496 69.648232 -28.849242
25497 68.941125 -28.142136
25498 67.941125 -28.142136
25499 68.648232 -28.849242
25500 68.648232 -32.263456
25501 67.941125 -32.970563
25502 67.941125 -33.970563
25503 68.648232 -33.263456
25504 69.648232 -32.263456
25505 68.941125 -31.556349
25506 67.941125 -31.556349
25507 68.941125 -30.556349
25508 69.648232 -30.849242
25509 70.355339 -30.556349
25510 71.355339 -30.556349
25511 70.355339 -31.556349
25512 68.648232 -29.849242
25513 67.941125 -29.142136
25514 67.941125 -30.556349
25515 71.355339 -28.142136
25516 72.062446 -28.849242
25517 72.062446 -27.435029
25518 69.648232 -27.435029
25519 68.648232 -27.435029
